mode,mu,sr_weight,plain_weight,residual_power
105,2.9834647,1,2.6127558e-05,5.4688736e-05
106,2.9174806,1,2.5549705e-05,9.9812964e-05
107,2.8519346,1,2.4975689e-05,2.1723024e-05
108,2.7465724,1,2.4052984e-05,5.6631773e-05
109,2.6606101,1,2.3300174e-05,0.00014553553
110,2.4729509,1,2.1656756e-05,6.744549e-06
111,2.4567137,1,2.151456e-05,9.4991676e-05
112,2.4136543,1,2.1137469e-05,2.2330889e-05
113,2.2896948,1,2.0051899e-05,5.6425727e-05
114,2.2400043,1,1.9616737e-05,1.5658681e-05
115,2.1507654,1,1.8835232e-05,6.2408107e-06
116,2.0676304,1,1.810718e-05,5.6708442e-05
117,2.0292955,1,1.7771464e-05,1.5055607e-05
118,2.0012973,1,1.7526271e-05,2.7835472e-05
119,1.9288015,1,1.6891392e-05,0.00010233065
120,1.8414469,1,1.6126389e-05,1.7060032e-05
121,1.807114,1,1.5825719e-05,0.00012127359
122,1.7424711,1,1.5259612e-05,7.894562e-05
123,1.6751493,1,1.4670045e-05,4.7386834e-06
124,1.6307855,1,1.4281531e-05,1.9461403e-05
125,1.5746685,1,1.3790089e-05,0.00014813697
126,1.5334425,1,1.3429054e-05,3.5397572e-06
127,1.5127944,1,1.3248229e-05,2.8247963e-08
128,1.4921936,1,1.3067819e-05,7.6816438e-05
129,1.4300607,1,1.2523693e-05,0.00014331889
130,1.4055185,1,1.2308765e-05,3.0385005e-06
131,1.3477818,1,1.1803138e-05,3.9220515e-08
132,1.3348447,1,1.1689843e-05,2.2252463e-05
133,1.306088,1,1.1438007e-05,1.6070036e-05
134,1.290583,1,1.1302222e-05,7.8798407e-05
135,1.2162987,1,1.0651681e-05,1.6198032e-05
136,1.2092473,1,1.0589929e-05,7.4542176e-05
137,1.1651074,1,1.0203376e-05,5.6067111e-05
138,1.1394808,1,9.9789524e-06,1.4193774e-05
139,1.080649,1,9.4637347e-06,3.3565711e-05
140,1.0543234,1,9.2331901e-06,7.5282916e-06
141,1.0290506,1,9.011864e-06,5.4273075e-05
142,1.0062745,1,8.8124037e-06,1.4881402e-06
143,0.98449377,1,8.62166e-06,1.4179098e-07
144,0.97220699,1,8.5140591e-06,1.2613036e-05
145,0.92661093,1,8.1147536e-06,2.7693911e-05
146,0.90037055,1,7.8849547e-06,6.3746545e-05
147,0.88194633,1,7.7236054e-06,2.295982e-05
148,0.84780828,1,7.4246429e-06,1.4601265e-06
149,0.82741835,1,7.246079e-06,1.9561613e-05
150,0.80685626,1,7.0660075e-06,2.3866357e-05
151,0.76873194,1,6.7321354e-06,3.0048451e-06
152,0.75519163,1,6.6135567e-06,0.00010700661
153,0.7191246,1,6.2977014e-06,2.1842355e-05
154,0.69874308,1,6.1192112e-06,8.9296013e-06
155,0.68368852,1,5.9873715e-06,3.0395874e-06
156,0.67705728,1,5.9292987e-06,4.5018194e-06
157,0.66640064,1,5.8359737e-06,1.1551115e-06
158,0.64771219,1,5.6723104e-06,2.9672016e-06
159,0.63633982,1,5.5727173e-06,8.4017892e-05
160,0.60385872,1,5.2882656e-06,1.0216207e-07
161,0.58904566,1,5.1585409e-06,3.3354198e-05
162,0.57434573,1,5.0298069e-06,1.1515248e-05
163,0.56310944,1,4.9314056e-06,3.959294e-05
164,0.54402362,1,4.7642624e-06,0.00010021984
165,0.53975683,1,4.7268962e-06,3.2392816e-05
