mode,mu,sr_weight,plain_weight,residual_power
514,0.77368484,1,1.1139708e-05,0.023863434
515,0.7698273,1,1.1084166e-05,0.058203516
516,0.76713869,1,1.1045454e-05,0.00010015919
517,0.76277442,1,1.0982617e-05,0.011323736
518,0.75988243,1,1.0940977e-05,0.017948916
519,0.7578104,1,1.0911143e-05,0.060881367
520,0.75463621,1,1.0865441e-05,0.014992645
521,0.75171224,1,1.082334e-05,0.087153697
522,0.74781739,1,1.0767261e-05,0.0021789486
523,0.74270039,1,1.0693586e-05,0.12809604
524,0.7393618,1,1.0645516e-05,0.17496973
525,0.73483663,1,1.0580361e-05,0.0040051774
526,0.73246515,1,1.0546216e-05,0.027724923
527,0.73053419,1,1.0518414e-05,0.00016972575
528,0.72943976,1,1.0502656e-05,0.025158812
529,0.72603581,1,1.0453645e-05,0.014778505
530,0.72317935,1,1.0412517e-05,0.097387341
531,0.71995054,1,1.0366028e-05,0.13796094
532,0.71937893,1,1.0357797e-05,0.00088209719
533,0.7137798,1,1.027718e-05,0.011848049
534,0.71124064,1,1.024062e-05,0.0046360426
535,0.70968137,1,1.021817e-05,0.028351283
536,0.70599831,1,1.016514e-05,0.00036580072
537,0.70226402,1,1.0111373e-05,0.030191672
538,0.69943508,1,1.0070641e-05,0.017515618
539,0.698132,1,1.0051879e-05,0.0030555793
540,0.69174064,1,9.9598544e-06,0.014535774
541,0.68842622,1,9.9121326e-06,0.014248399
542,0.68642006,1,9.8832474e-06,0.0015471881
543,0.68390624,1,9.8470528e-06,0.0071457834
544,0.68097576,1,9.804859e-06,0.010661884
545,0.6765267,1,9.7408003e-06,0.0077716321
546,0.67291461,1,9.6887925e-06,0.010140088
547,0.66961895,1,9.6413408e-06,0.0077219135
548,0.66578881,1,9.5861935e-06,0.045092904
549,0.66498923,1,9.5746809e-06,0.012451897
550,0.66305407,1,9.5468181e-06,0.037419698
551,0.66019133,1,9.5055996e-06,0.0059940442
552,0.65726504,1,9.4634661e-06,0.0079423157
553,0.65597663,1,9.4449153e-06,0.0069432188
554,0.65393499,1,9.4155193e-06,0.017063123
555,0.65247128,1,9.3944444e-06,0.0019773226
556,0.64340183,1,9.2638602e-06,0.036124804
557,0.64188201,1,9.2419774e-06,0.00016752356
558,0.64096602,1,9.2287888e-06,0.012487735
559,0.63956712,1,9.2086471e-06,4.7457554e-05
560,0.63658092,1,9.1656509e-06,0.026391391
561,0.63513522,1,9.1448354e-06,0.10984432
562,0.63042173,1,9.0769694e-06,0.001979957
