index,eigenvalue
1101,1.7801193e-16
1102,1.7777494e-16
1103,1.7745621e-16
1104,1.7525888e-16
1105,1.726027e-16
1106,1.7198213e-16
1107,1.7061966e-16
1108,1.7009301e-16
1109,1.694811e-16
1110,1.6845527e-16
1111,1.6705133e-16
1112,1.6624714e-16
1113,1.6334844e-16
1114,1.6311417e-16
1115,1.6255676e-16
1116,1.6019606e-16
1117,1.5761765e-16
1118,1.563701e-16
1119,1.5399157e-16
1120,1.5361655e-16
1121,1.533932e-16
1122,1.5155579e-16
1123,1.5091601e-16
1124,1.5064535e-16
1125,1.488074e-16
1126,1.4703789e-16
1127,1.4606309e-16
1128,1.4582148e-16
1129,1.4341924e-16
1130,1.429572e-16
1131,1.4291418e-16
1132,1.4260397e-16
1133,1.4103639e-16
1134,1.3776565e-16
1135,1.3693368e-16
1136,1.3672639e-16
1137,1.3669902e-16
1138,1.3594344e-16
1139,1.3535282e-16
1140,1.3524753e-16
1141,1.3364679e-16
1142,1.3321829e-16
1143,1.3309144e-16
1144,1.3278782e-16
1145,1.3254155e-16
1146,1.3106678e-16
1147,1.2959609e-16
1148,1.280303e-16
1149,1.2714916e-16
1150,1.267649e-16
1151,1.263423e-16
1152,1.2590871e-16
1153,1.2571267e-16
1154,1.2281504e-16
1155,1.2143012e-16
1156,1.2084957e-16
1157,1.1989039e-16
1158,1.1981147e-16
1159,1.1957349e-16
1160,1.1754167e-16
1161,1.1661771e-16
1162,1.1580755e-16
1163,1.145769e-16
1164,1.1223323e-16
1165,1.1030409e-16
1166,1.0955537e-16
1167,1.0739038e-16
1168,1.0735175e-16
1169,1.0636828e-16
1170,1.0557639e-16
1171,1.0535943e-16
1172,1.0475681e-16
1173,1.0330663e-16
1174,1.0250227e-16
1175,1.0219606e-16
1176,1.0165497e-16
1177,1.015333e-16
1178,1.0034572e-16
1179,1.0033238e-16
1180,9.9972061e-17
1181,9.9928006e-17
1182,9.8973147e-17
1183,9.8258762e-17
1184,9.7338456e-17
1185,9.6355309e-17
1186,9.5327423e-17
1187,9.504588e-17
1188,9.499539e-17
1189,9.4679338e-17
1190,9.3667618e-17
1191,9.2530983e-17
1192,9.182735e-17
1193,9.1499295e-17
1194,9.0340308e-17
1195,8.9676025e-17
1196,8.8188135e-17
1197,8.665391e-17
1198,8.4885262e-17
1199,8.4832777e-17
1200,8.390117e-17
1201,8.15779e-17
1202,8.1566123e-17
1203,8.1223443e-17
1204,8.1001862e-17
1205,8.0817776e-17
1206,8.0418476e-17
1207,8.0299293e-17
1208,7.9905325e-17
1209,7.9356219e-17
1210,7.8567362e-17
1211,7.765931e-17
1212,7.7345758e-17
1213,7.57392e-17
1214,7.4163968e-17
1215,7.4032559e-17
1216,7.3359524e-17
1217,7.3053624e-17
1218,7.2780053e-17
1219,7.2531232e-17
1220,7.1754577e-17
1221,7.1336788e-17
1222,7.131381e-17
1223,7.126689e-17
1224,7.1102881e-17
1225,7.1068628e-17
1226,6.8927357e-17
1227,6.8648509e-17
1228,6.676447e-17
1229,6.6543842e-17
1230,6.6157311e-17
1231,6.5510884e-17
1232,6.5396493e-17
1233,6.4641147e-17
1234,6.3640017e-17
1235,6.3610231e-17
1236,6.2926776e-17
1237,6.2601473e-17
1238,6.1807194e-17
1239,6.1805917e-17
1240,6.1385034e-17
1241,6.1080714e-17
1242,6.05183e-17
1243,6.0328801e-17
