mode,mu,sr_weight,plain_weight,residual_power
474,0.008097496,1,9.0318058e-07,0.017722035
475,0.008010074,1,8.9342968e-07,1.9075688e-05
476,0.0080015003,1,8.9247339e-07,0.10107232
477,0.007934089,1,8.8495444e-07,0.067256529
478,0.0078316324,1,8.7352662e-07,0.0077908675
479,0.0078110124,1,8.7122669e-07,0.0002126037
480,0.0077652973,1,8.6612771e-07,0.032201245
481,0.0076542183,1,8.5373815e-07,0.10035091
482,0.0074951416,1,8.3599502e-07,0.002705802
483,0.0074754654,1,8.3380038e-07,0.12771842
484,0.0073776396,1,8.2288905e-07,0.00014421179
485,0.0073544342,1,8.2030077e-07,0.00046322314
486,0.0072150659,1,8.0475586e-07,0.10560962
487,0.0071840524,1,8.0129668e-07,0.0047661467
488,0.0071056291,1,7.9254948e-07,0.032163071
489,0.0070616072,1,7.8763935e-07,0.0081089839
490,0.0069976636,1,7.805072e-07,0.089678063
491,0.0069496824,1,7.7515546e-07,0.00021186326
492,0.0067995379,1,7.5840859e-07,0.060104499
493,0.0067886801,1,7.5719754e-07,0.01686711
494,0.0066968537,1,7.4695538e-07,0.037021139
495,0.0066186172,1,7.3822902e-07,0.00014375766
496,0.0065112268,1,7.2625088e-07,0.0003388539
497,0.006476161,1,7.223397e-07,0.007858307
498,0.0063691121,1,7.1039966e-07,0.028634076
499,0.0063263583,1,7.0563097e-07,4.1942113e-06
500,0.0062608679,1,6.9832628e-07,0.0092031912
501,0.0062142799,1,6.9312994e-07,0.013200439
502,0.0061780919,1,6.890936e-07,0.020696553
503,0.0061051352,1,6.8095613e-07,0.0024523054
504,0.0060547112,1,6.7533193e-07,0.0047733771
505,0.0060312552,1,6.7271568e-07,0.0028822281
506,0.0059344373,1,6.6191679e-07,0.013168618
507,0.005862421,1,6.5388421e-07,0.049978712
508,0.0057985913,1,6.4676476e-07,0.055522094
509,0.0057285686,1,6.3895455e-07,0.052533916
510,0.005663556,1,6.3170316e-07,0.021510921
511,0.005623511,1,6.2723661e-07,6.2290702e-06
512,0.0055971162,1,6.2429258e-07,0.0089717467
513,0.0055179759,1,6.1546541e-07,0.0054630893
514,0.0054983415,1,6.1327542e-07,0.025674325
515,0.0054310102,1,6.057654e-07,0.0024478027
516,0.0054130289,1,6.037598e-07,0.0038049163
517,0.0053757689,1,5.9960389e-07,0.048441373
518,0.0053586066,1,5.9768964e-07,0.00934893
519,0.0052981425,1,5.9094557e-07,0.062723246
520,0.005155181,1,5.749999e-07,0.00032245827
521,0.0051175641,1,5.7080417e-07,0.042609024
522,0.0050880438,1,5.6751153e-07,0.00094288658
523,0.0050286386,1,5.6088558e-07,0.037919201
524,0.0049774923,1,5.5518081e-07,0.00044249282
525,0.0049470864,1,5.5178939e-07,0.011941348
526,0.0048291601,1,5.386361e-07,0.00031925922
527,0.0048241045,1,5.380722e-07,0.089830567
528,0.0047994193,1,5.3531885e-07,0.092114606
529,0.004765884,1,5.3157839e-07,7.8770819e-08
530,0.0046875296,1,5.2283888e-07,0.019946274
531,0.004674933,1,5.2143388e-07,0.0016930589
532,0.0045998766,1,5.1306222e-07,0.16145646
533,0.0045765781,1,5.1046354e-07,0.15021606
534,0.0044767583,1,4.9932981e-07,0.06722625
535,0.0044600815,1,4.9746971e-07,0.080428259
536,0.0044161617,1,4.9257098e-07,0.084625013
537,0.0044061629,1,4.9145573e-07,0.025519735
538,0.0043129081,1,4.8105425e-07,0.06285754
539,0.0042982522,1,4.7941955e-07,0.033102915
540,0.0042654041,1,4.7575574e-07,0.021752045
541,0.0042186879,1,4.7054509e-07,0.11107962
542,0.0041891451,1,4.6724994e-07,0.0044643848
543,0.00412781,1,4.6040873e-07,0.018234573
544,0.0040762142,1,4.5465382e-07,0.0019556313
545,0.0040179101,1,4.4815068e-07,0.00094844345
546,0.0040006885,1,4.4622981e-07,0.00066344389
547,0.0039766756,1,4.4355146e-07,0.00444414
548,0.0039603547,1,4.4173105e-07,0.09091833
549,0.0039370498,1,4.3913167e-07,0.011620361
550,0.0039306027,1,4.3841257e-07,0.0028473377
551,0.0038811721,1,4.3289917e-07,0.0023029591
552,0.0037896132,1,4.2268685e-07,9.9248854e-05
553,0.0037400221,1,4.1715554e-07,0.17761466
554,0.0037195914,1,4.1487674e-07,0.00023111703
555,0.0037105024,1,4.1386296e-07,0.0093865301
556,0.0036660891,1,4.0890918e-07,0.072593235
557,0.0036335592,1,4.0528086e-07,0.00064015638
