mode,mu,sr_weight,plain_weight,residual_power
449,0.015551974,1,2.389734e-06,0.00073749818
450,0.015467827,1,2.3768038e-06,0.0043455476
451,0.015213407,1,2.3377094e-06,8.5759107e-06
452,0.015135072,1,2.3256723e-06,0.047978463
453,0.014989854,1,2.3033579e-06,0.09932992
454,0.014841018,1,2.2804876e-06,0.010954532
455,0.014678985,1,2.2555894e-06,0.048028216
456,0.014552822,1,2.236203e-06,0.0014759728
457,0.01450501,1,2.2288563e-06,0.0018659743
458,0.014296019,1,2.1967425e-06,0.0069075904
459,0.014057016,1,2.1600169e-06,0.00025310711
460,0.013806831,1,2.1215732e-06,0.0086390924
461,0.013789292,1,2.1188783e-06,0.012107497
462,0.013637048,1,2.0954842e-06,0.0064391174
463,0.013418701,1,2.0619328e-06,0.044108778
464,0.013404913,1,2.0598141e-06,0.01720791
465,0.013219108,1,2.0312631e-06,0.0070470796
466,0.013107708,1,2.0141453e-06,0.09768303
467,0.01302573,1,2.0015485e-06,0.0072731773
468,0.012880328,1,1.9792057e-06,0.19273452
469,0.012784424,1,1.964469e-06,7.9878479e-05
470,0.012722419,1,1.9549413e-06,0.041428852
471,0.012615524,1,1.9385157e-06,0.031858645
472,0.012509387,1,1.9222065e-06,0.063433858
473,0.012355759,1,1.8985999e-06,0.017678671
474,0.012300754,1,1.8901478e-06,0.0072871652
475,0.012044575,1,1.8507831e-06,0.024093063
476,0.01199316,1,1.8428825e-06,0.00017012106
477,0.01192351,1,1.8321801e-06,0.060969762
478,0.011853802,1,1.8214686e-06,0.011232233
479,0.011638363,1,1.7883641e-06,0.041820998
480,0.011593041,1,1.7813997e-06,0.049583113
481,0.011522426,1,1.770549e-06,0.00029852313
482,0.011388484,1,1.7499674e-06,0.0028027345
483,0.011220212,1,1.7241105e-06,0.0020537339
484,0.01108223,1,1.702908e-06,0.0018068476
485,0.010985136,1,1.6879885e-06,0.0070258617
486,0.01096618,1,1.6850756e-06,0.018711698
487,0.010899759,1,1.6748693e-06,0.014231007
488,0.010880864,1,1.6719658e-06,0.073533034
489,0.010749881,1,1.6518389e-06,0.0015920789
490,0.01065446,1,1.6371764e-06,0.0087006631
491,0.010634601,1,1.6341248e-06,0.049345419
492,0.010498452,1,1.6132039e-06,0.00085792738
493,0.010313144,1,1.5847294e-06,0.078658236
494,0.010213705,1,1.5694495e-06,0.072623949
495,0.010133561,1,1.5571344e-06,0.002139212
496,0.010048915,1,1.5441277e-06,0.0022068594
497,0.0098731863,1,1.517125e-06,0.0041433426
498,0.0098508091,1,1.5136865e-06,0.1207289
499,0.009735133,1,1.4959116e-06,0.0084141163
500,0.0096340816,1,1.4803839e-06,0.14976307
501,0.0095791398,1,1.4719415e-06,0.0045156965
502,0.0095083156,1,1.4610585e-06,0.01047991
503,0.0094267424,1,1.4485239e-06,0.019551823
504,0.0093530071,1,1.4371937e-06,0.039373122
505,0.0092966671,1,1.4285364e-06,0.00037357132
506,0.0091575018,1,1.4071521e-06,0.041040121
507,0.0090938883,1,1.3973772e-06,0.037205893
508,0.0089815149,1,1.3801097e-06,0.082049933
509,0.008891714,1,1.3663108e-06,0.031382309
510,0.0088652761,1,1.3622484e-06,0.045434072
511,0.0087842964,1,1.3498049e-06,0.00042800076
512,0.0086330133,1,1.3265586e-06,0.00017247967
513,0.0086125508,1,1.3234143e-06,0.0011390848
514,0.0085451828,1,1.3130625e-06,0.06938706
515,0.008397958,1,1.2904397e-06,0.017736155
516,0.0083405385,1,1.2816166e-06,0.0063040852
517,0.008292644,1,1.2742571e-06,0.024008262
518,0.008165109,1,1.2546599e-06,0.011982866
519,0.0080676009,1,1.2396767e-06,1.2707359e-08
520,0.0079934427,1,1.2282814e-06,0.19523382
521,0.0079281437,1,1.2182475e-06,0.014878593
522,0.007917096,1,1.2165499e-06,0.027399438
523,0.007839538,1,1.2046323e-06,0.040255393
524,0.0077479459,1,1.1905581e-06,0.011375098
525,0.0076602639,1,1.1770848e-06,0.00025607663
526,0.007592484,1,1.1666697e-06,0.049315302
527,0.0074620151,1,1.1466217e-06,0.011894367
528,0.007455897,1,1.1456816e-06,0.0047435939
529,0.0074046338,1,1.1378044e-06,0.07994866
530,0.0073884657,1,1.13532e-06,0.00028988053
531,0.007305079,1,1.1225067e-06,0.027162604
532,0.0072855185,1,1.119501e-06,0.029138077
533,0.0071386744,1,1.0969368e-06,0.010402251
534,0.0071377563,1,1.0967957e-06,4.9543632e-05
535,0.0070007055,1,1.0757363e-06,0.00033000627
536,0.0069882244,1,1.0738185e-06,0.0071380411
537,0.0069663296,1,1.0704541e-06,0.008518017
538,0.0069130284,1,1.0622638e-06,0.11674444
539,0.0068546613,1,1.053295e-06,6.2238098e-05
540,0.0067975258,1,1.0445155e-06,0.008128094
541,0.0067488284,1,1.0370326e-06,0.029688001
542,0.0065940288,1,1.0132459e-06,0.0030688024
543,0.0065297951,1,1.0033757e-06,0.025656006
544,0.0064253337,1,9.8732406e-07,0.010337425
545,0.0064036142,1,9.8398661e-07,0.020361587
546,0.0063525838,1,9.7614522e-07,0.01405657
547,0.0063103569,1,9.6965658e-07,0.016994142
548,0.0062597801,1,9.618849e-07,0.00029628982
549,0.0061675289,1,9.4770947e-07,0.0026119432
550,0.0061195096,1,9.4033077e-07,0.014186472
551,0.0061000689,1,9.3734349e-07,0.010443748
552,0.0060787089,1,9.3406129e-07,0.095014566
553,0.0060074111,1,9.2310558e-07,0.004224647
554,0.0059586368,1,9.1561088e-07,0.015959442
555,0.0058782819,1,9.0326345e-07,1.1955582e-05
556,0.00583185,1,8.9612867e-07,0.0081047439
557,0.0057972533,1,8.908125e-07,0.0095974383
558,0.005736229,1,8.8143545e-07,0.052076558
559,0.0056823372,1,8.7315436e-07,0.0052835526
