mode,mu,sr_weight,plain_weight,residual_power
538,0.4254253,1,3.9757448e-06,0.011895663
539,0.42451112,1,3.9672015e-06,0.00033662201
540,0.42146996,1,3.9387808e-06,0.0032591841
541,0.41982778,1,3.9234341e-06,0.013508458
542,0.41825099,1,3.9086984e-06,0.025375515
543,0.41490941,1,3.8774702e-06,0.016059351
544,0.41340383,1,3.8634e-06,0.048302278
545,0.41202782,1,3.8505408e-06,0.010498207
546,0.40902055,1,3.8224368e-06,0.107246
547,0.40860168,1,3.8185223e-06,0.074179962
548,0.40579889,1,3.7923293e-06,0.10118196
549,0.40462604,1,3.7813687e-06,0.059686159
550,0.40107506,1,3.7481835e-06,0.039838711
551,0.4005248,1,3.7430412e-06,0.00062188794
552,0.39912698,1,3.729978e-06,0.0016677799
553,0.39530396,1,3.6942506e-06,7.8018229e-05
554,0.39285267,1,3.6713424e-06,0.00095779271
555,0.39143591,1,3.6581024e-06,0.059581689
556,0.39058435,1,3.6501442e-06,0.048000427
557,0.38920437,1,3.6372478e-06,0.0038801282
558,0.38524294,1,3.6002269e-06,0.00093480114
559,0.38461411,1,3.5943503e-06,3.8088133e-05
560,0.38236096,1,3.5732938e-06,0.010366861
561,0.38160478,1,3.5662271e-06,0.11712567
562,0.37789009,1,3.531512e-06,0.14534468
563,0.37584469,1,3.512397e-06,0.0073556723
