index,eigenvalue
1155,2.9513519e-09
1156,2.9320333e-09
1157,2.9298631e-09
1158,2.8887981e-09
1159,2.8799164e-09
1160,2.8507013e-09
1161,2.8248902e-09
1162,2.8202968e-09
1163,2.7998184e-09
1164,2.7879122e-09
1165,2.7668642e-09
1166,2.7390278e-09
1167,2.7326066e-09
1168,2.699108e-09
1169,2.6927614e-09
1170,2.6776899e-09
1171,2.6534024e-09
1172,2.6451054e-09
1173,2.6295117e-09
1174,2.6044183e-09
1175,2.5805475e-09
1176,2.5795663e-09
1177,2.5616974e-09
1178,2.539446e-09
1179,2.5217717e-09
1180,2.5074839e-09
1181,2.4885432e-09
1182,2.4819196e-09
1183,2.4589721e-09
1184,2.4493959e-09
1185,2.4270039e-09
1186,2.4088156e-09
1187,2.3994173e-09
1188,2.3822714e-09
1189,2.3726825e-09
1190,2.3558919e-09
1191,2.3217858e-09
1192,2.3161118e-09
1193,2.3102836e-09
1194,2.2892141e-09
1195,2.2738987e-09
1196,2.2728655e-09
1197,2.2652611e-09
1198,2.2423931e-09
1199,2.2248727e-09
1200,2.2156747e-09
1201,2.1939749e-09
1202,2.1792896e-09
1203,2.1679904e-09
1204,2.1497529e-09
1205,2.1452414e-09
1206,2.1266559e-09
1207,2.1095561e-09
1208,2.0849039e-09
1209,2.0781454e-09
1210,2.0651953e-09
1211,2.0528661e-09
1212,2.0484138e-09
1213,2.036807e-09
1214,2.0114687e-09
1215,2.0026575e-09
1216,1.990095e-09
1217,1.9780872e-09
1218,1.9671596e-09
1219,1.9533203e-09
1220,1.9388399e-09
1221,1.9383924e-09
1222,1.9217917e-09
1223,1.9159256e-09
1224,1.9066242e-09
1225,1.8985038e-09
1226,1.8650151e-09
1227,1.859599e-09
1228,1.8558533e-09
1229,1.8466174e-09
1230,1.8296254e-09
1231,1.8259439e-09
1232,1.8141727e-09
1233,1.8070697e-09
1234,1.7889555e-09
1235,1.7757632e-09
1236,1.7690306e-09
1237,1.7428085e-09
1238,1.7292821e-09
1239,1.7153447e-09
1240,1.7014901e-09
1241,1.6907785e-09
1242,1.6845562e-09
1243,1.6728722e-09
1244,1.66695e-09
1245,1.6464776e-09
1246,1.6369509e-09
1247,1.6351016e-09
1248,1.6331345e-09
1249,1.6204455e-09
1250,1.6020186e-09
1251,1.5941834e-09
1252,1.5827228e-09
1253,1.5727072e-09
1254,1.5656678e-09
1255,1.5591358e-09
1256,1.5552397e-09
1257,1.5452414e-09
1258,1.5283722e-09
1259,1.5260764e-09
1260,1.5149806e-09
1261,1.507135e-09
1262,1.497341e-09
1263,1.479998e-09
1264,1.4698438e-09
1265,1.4682425e-09
1266,1.4540596e-09
1267,1.447545e-09
1268,1.4377259e-09
1269,1.4345007e-09
1270,1.4233371e-09
1271,1.4183084e-09
1272,1.4087645e-09
1273,1.4028513e-09
1274,1.3933043e-09
1275,1.382973e-09
1276,1.3716799e-09
1277,1.3663601e-09
1278,1.3579816e-09
1279,1.3486558e-09
1280,1.342355e-09
1281,1.331904e-09
1282,1.3294661e-09
1283,1.3199422e-09
1284,1.3086838e-09
1285,1.3062077e-09
1286,1.3020264e-09
1287,1.2873623e-09
1288,1.2808045e-09
1289,1.2702502e-09
1290,1.259548e-09
1291,1.2490027e-09
1292,1.2463717e-09
