mode,mu,sr_weight,plain_weight,residual_power
84,27.047764,1,0.00030806065,0.026075083
85,26.056908,1,0.0002967753,0.099412409
86,25.81671,1,0.00029403955,0.19581267
87,25.169772,1,0.00028667125,0.00092797708
88,24.855721,1,0.00028309437,0.14037722
89,24.192015,1,0.00027553509,0.016151743
90,23.888486,1,0.00027207804,0.00030188482
91,23.716183,1,0.00027011559,0.00027665233
92,23.23272,1,0.00026460919,0.010873676
93,22.642826,1,0.00025789058,0.043027295
94,22.183027,1,0.0002526537,0.014002526
95,21.755768,1,0.00024778743,0.14005016
96,21.356827,1,0.0002432437,0.052584878
97,20.686584,1,0.00023560996,0.0035736744
98,20.484768,1,0.00023331138,0.023884208
99,20.272477,1,0.00023089348,0.11008583
100,19.822682,1,0.00022577054,0.015781445
101,19.61344,1,0.00022338738,0.12231878
102,19.287195,1,0.0002196716,0.038543605
103,18.832509,1,0.00021449296,0.32602236
104,18.554938,1,0.00021133157,0.04865508
105,18.160309,1,0.00020683694,0.00093933622
106,17.856286,1,0.00020337426,0.05031445
107,17.627019,1,0.00020076302,0.0044596523
108,17.107001,1,0.00019484028,0.0012699725
109,17.049822,1,0.00019418904,0.028362865
110,16.753039,1,0.00019080882,0.00011941371
111,16.572283,1,0.00018875011,0.034739732
112,16.329089,1,0.00018598025,0.055813045
113,16.122731,1,0.00018362993,0.06371276
114,15.954697,1,0.00018171611,0.045134886
115,15.668145,1,0.00017845242,0.00027260187
116,15.42914,1,0.00017573027,0.0076009113
117,15.323753,1,0.00017452997,0.11263152
118,14.970077,1,0.00017050177,0.0052018614
119,14.790983,1,0.00016846198,0.18235075
120,14.686288,1,0.00016726955,0.14208986
121,14.498729,1,0.00016513335,0.29596993
122,14.135992,1,0.00016100195,0.018638188
123,13.977266,1,0.00015919414,0.022081099
124,13.431847,1,0.00015298209,0.043908221
125,13.415908,1,0.00015280055,0.23462923
126,13.132505,1,0.00014957273,0.015243663
127,13.014956,1,0.00014823391,0.0029154576
128,12.776454,1,0.00014551749,0.0065201638
129,12.477342,1,0.00014211075,0.00030330991
130,12.257015,1,0.00013960133,0.0043093685
131,12.122369,1,0.00013806779,0.087187672
132,11.912958,1,0.0001356827,0.11558698
133,11.642988,1,0.00013260787,4.3086609e-06
134,11.493882,1,0.00013090963,0.003127927
135,11.345845,1,0.00012922356,0.18776663
136,11.296892,1,0.00012866601,0.031601327
137,11.147313,1,0.00012696237,0.028913047
138,10.941636,1,0.00012461982,0.036264521
139,10.782533,1,0.00012280772,0.028967766
140,10.675995,1,0.0001215943,0.18573471
141,10.580011,1,0.00012050109,0.06515553
142,10.485655,1,0.00011942642,0.032095599
143,10.442899,1,0.00011893946,0.0027520074
144,10.088867,1,0.00011490721,0.51696381
145,10.036956,1,0.00011431596,0.01050838
146,9.9782855,1,0.00011364774,0.030632094
147,9.8140152,1,0.00011177678,0.0022537409
148,9.6862962,1,0.00011032212,0.16787568
149,9.625845,1,0.00010963361,0.012082505
150,9.5252962,1,0.00010848841,0.0083440111
151,9.4547216,1,0.0001076846,0.00038422681
152,9.3507771,1,0.00010650073,0.17165736
153,9.25862,1,0.0001054511,0.29733375
154,9.0791234,1,0.00010340672,0.0032332609
155,8.9302561,1,0.0001017112,0.028924488
156,8.8805773,1,0.00010114538,0.070193294
157,8.7896284,1,0.00010010952,0.44268673
158,8.6162179,1,9.8134459e-05,0.0034277081
159,8.6055414,1,9.8012859e-05,0.00038508671
160,8.4412939,1,9.6142161e-05,0.042029902
161,8.3056741,1,9.4597519e-05,0.095226657
162,8.2404779,1,9.3854966e-05,0.020856335
163,8.1353913,1,9.2658082e-05,0.028407232
164,8.0884731,1,9.2123707e-05,0.056513669
165,7.9312589,1,9.0333115e-05,0.062384986
166,7.7727797,1,8.8528116e-05,0.21748953
167,7.7387208,1,8.8140202e-05,0.0019342092
168,7.6449217,1,8.7071876e-05,0.0086180324
169,7.5824078,1,8.6359874e-05,0.0054890993
170,7.4323934,1,8.4651284e-05,0.011312608
171,7.3305907,1,8.3491801e-05,0.018425337
172,7.3167891,1,8.3334607e-05,0.042400029
173,7.2484879,1,8.2556691e-05,0.090915317
174,7.0386096,1,8.0166281e-05,0.13796376
175,7.0082652,1,7.9820673e-05,0.010334282
176,6.9757451,1,7.9450285e-05,0.0012242536
177,6.9002944,1,7.8590939e-05,0.086929291
178,6.7927162,1,7.7365677e-05,0.019139903
179,6.7162205,1,7.6494429e-05,0.024707812
180,6.5888695,1,7.5043963e-05,0.042616358
181,6.558432,1,7.4697295e-05,0.0035674265
182,6.428189,1,7.3213892e-05,0.044789897
183,6.3599134,1,7.2436267e-05,0.0070250505
184,6.3149047,1,7.192364e-05,0.38594006
185,6.2598373,1,7.129645e-05,0.025274987
186,6.2167556,1,7.0805771e-05,0.075549138
187,6.1735055,1,7.0313174e-05,0.10109377
188,6.1295536,1,6.9812583e-05,0.064407831
189,6.001833,1,6.8357908e-05,0.025541121
190,5.928881,1,6.7527021e-05,0.22873332
191,5.88761,1,6.7056965e-05,0.40892161
192,5.8529558,1,6.6662271e-05,0.092499282
193,5.7931176,1,6.5980744e-05,0.0049596979
194,5.7819322,1,6.5853347e-05,0.0041501827
195,5.7319708,1,6.5284312e-05,0.17021747
196,5.6226271,1,6.403894e-05,0.14507785
197,5.5687728,1,6.3425567e-05,0.23510269
198,5.5330763,1,6.3019001e-05,0.095549573
199,5.4946614,1,6.2581475e-05,0.020933847
200,5.3460572,1,6.0888947e-05,0.022264127
201,5.3425051,1,6.084849e-05,0.0047125696
