mode,mu,sr_weight,plain_weight,residual_power
224,0.17070122,1,2.7878743e-06,9.5274087e-05
225,0.16653383,1,2.719813e-06,0.067397585
226,0.164837,1,2.6921006e-06,0.0028903616
227,0.16317232,1,2.6649131e-06,0.041611866
228,0.1573288,1,2.5694773e-06,0.060420965
229,0.15358467,1,2.5083287e-06,0.046335584
230,0.15291078,1,2.4973228e-06,0.14837706
231,0.14975977,1,2.4458608e-06,0.039868497
232,0.14847914,1,2.4249457e-06,0.013809112
233,0.14520768,1,2.3715166e-06,0.0068216007
234,0.14222644,1,2.3228273e-06,0.077306347
235,0.14099549,1,2.3027236e-06,0.043372043
236,0.13853133,1,2.2624791e-06,0.10477939
237,0.13465743,1,2.1992109e-06,0.0063910936
238,0.13449883,1,2.1966208e-06,0.012331896
239,0.12979794,1,2.1198463e-06,0.052063143
240,0.12832752,1,2.0958315e-06,0.0038255782
241,0.12542911,1,2.0484951e-06,0.021417742
242,0.12267435,1,2.0035046e-06,0.40504288
243,0.12068328,1,1.9709866e-06,0.077107109
244,0.11975397,1,1.9558092e-06,0.060028807
245,0.11842644,1,1.9341282e-06,0.0024702531
246,0.1176466,1,1.9213918e-06,0.00045582141
247,0.11469621,1,1.8732065e-06,0.00048772126
248,0.11271634,1,1.8408714e-06,0.0057157664
249,0.11171496,1,1.824517e-06,0.031945085
250,0.10922505,1,1.7838521e-06,0.03291651
251,0.10789708,1,1.7621638e-06,0.087897771
252,0.10731578,1,1.7526699e-06,0.00020663111
253,0.10508172,1,1.7161837e-06,0.1893478
254,0.10374519,1,1.6943555e-06,0.0086436896
255,0.1021314,1,1.6679993e-06,0.1089098
256,0.099742759,1,1.6289882e-06,0.18428643
257,0.099550249,1,1.6258442e-06,0.037270906
258,0.09573245,1,1.5634923e-06,0.0061690858
259,0.09440685,1,1.5418427e-06,0.073908109
260,0.092617619,1,1.5126212e-06,0.16845363
261,0.091524227,1,1.494764e-06,0.0047391549
262,0.089501871,1,1.4617351e-06,0.10522619
263,0.089153799,1,1.4560504e-06,0.015135518
264,0.087474247,1,1.4286202e-06,0.005143782
265,0.086811893,1,1.4178027e-06,0.0043413046
266,0.085177875,1,1.3911161e-06,0.042401737
267,0.08360106,1,1.3653637e-06,0.046060651
268,0.082940223,1,1.354571e-06,0.0017152149
269,0.081784528,1,1.3356963e-06,0.011020244
270,0.080448739,1,1.3138803e-06,0.33234968
271,0.079312393,1,1.2953216e-06,0.015878882
272,0.07708677,1,1.258973e-06,0.012652305
273,0.076672441,1,1.2522062e-06,0.0031639126
274,0.075458281,1,1.2323767e-06,0.14326934
275,0.074197313,1,1.2117827e-06,0.13375502
276,0.073802237,1,1.2053304e-06,0.0075111324
277,0.072701239,1,1.187349e-06,0.001855592
278,0.072245265,1,1.179902e-06,0.038960519
279,0.071285194,1,1.1642223e-06,0.16582797
280,0.070228161,1,1.1469589e-06,0.0058432195
281,0.069292192,1,1.1316728e-06,0.00028069354
282,0.067973199,1,1.1101311e-06,0.012319324
283,0.06623932,1,1.0818136e-06,0.072216712
284,0.065090098,1,1.0630446e-06,0.018901543
285,0.064219771,1,1.0488305e-06,0.13735612
