mode,mu,sr_weight,plain_weight,residual_power
370,1.994171e-13,0,4.7434471e-17,1.2270422e-08
371,1.9070569e-13,0,4.5362325e-17,5.1093545e-08
372,1.7789133e-13,0,4.2314231e-17,2.1910125e-10
373,1.752189e-13,0,4.1678552e-17,9.2680377e-09
374,1.7312653e-13,0,4.1180847e-17,6.8443532e-08
375,1.7127724e-13,0,4.0740966e-17,4.2674768e-09
376,1.7066791e-13,0,4.0596026e-17,3.11603e-08
377,1.6743831e-13,0,3.9827815e-17,1.2421578e-08
378,1.6553467e-13,0,3.9375006e-17,1.6883068e-12
379,1.6005775e-13,0,3.8072235e-17,4.288083e-10
380,1.5957876e-13,0,3.79583e-17,5.314132e-11
381,1.5853579e-13,0,3.7710213e-17,7.1355508e-09
382,1.5710598e-13,0,3.737011e-17,1.21001e-08
383,1.5600613e-13,0,3.7108494e-17,5.4579002e-10
384,1.5180113e-13,0,3.6108268e-17,1.6749386e-10
385,1.5141785e-13,0,3.60171e-17,2.2263402e-09
386,1.4908165e-13,0,3.5461397e-17,6.3457973e-10
387,1.4823756e-13,0,3.5260617e-17,5.2256695e-08
388,1.4802198e-13,0,3.5209338e-17,8.6663679e-10
389,1.4736683e-13,0,3.5053501e-17,9.1832777e-09
390,1.4572652e-13,0,3.4663327e-17,7.1491998e-10
391,1.4254872e-13,0,3.3907437e-17,3.230792e-09
392,1.4181843e-13,0,3.3733727e-17,7.2808634e-10
393,1.4152208e-13,0,3.3663236e-17,3.4050438e-09
394,1.3923206e-13,0,3.3118519e-17,1.4673717e-09
395,1.3870874e-13,0,3.2994039e-17,2.3894936e-10
396,1.3862928e-13,0,3.2975137e-17,8.6025689e-09
397,1.379176e-13,0,3.2805855e-17,3.7533415e-09
398,1.3633663e-13,0,3.2429797e-17,2.5034406e-10
399,1.3401907e-13,0,3.1878528e-17,1.5544257e-09
400,1.3323774e-13,0,3.1692677e-17,3.3564586e-09
401,1.3184435e-13,0,3.1361236e-17,8.9829149e-11
402,1.2960487e-13,0,3.0828542e-17,1.312064e-10
403,1.2941689e-13,0,3.0783827e-17,1.154649e-10
404,1.2894339e-13,0,3.0671199e-17,7.5639835e-10
405,1.2616514e-13,0,3.0010348e-17,5.407824e-09
406,1.25929e-13,0,2.9954178e-17,1.3434451e-10
407,1.2483866e-13,0,2.9694824e-17,4.4523525e-10
408,1.2402417e-13,0,2.9501084e-17,9.7876398e-10
409,1.2245049e-13,0,2.9126761e-17,2.0063492e-09
410,1.2232526e-13,0,2.9096973e-17,6.8168502e-11
411,1.2152579e-13,0,2.8906806e-17,1.1715518e-09
412,1.2122284e-13,0,2.8834745e-17,7.9826722e-10
413,1.2077949e-13,0,2.8729288e-17,2.0238413e-09
414,1.2053051e-13,0,2.8670064e-17,1.1478451e-09
415,1.1787614e-13,0,2.803868e-17,6.8184163e-09
416,1.1667979e-13,0,2.7754109e-17,1.9144755e-09
417,1.1656846e-13,0,2.7727627e-17,9.1916216e-10
418,1.1625974e-13,0,2.7654193e-17,2.4508898e-12
419,1.1614476e-13,0,2.7626844e-17,3.9056321e-09
420,1.1587328e-13,0,2.7562269e-17,3.4809408e-10
421,1.1458904e-13,0,2.7256793e-17,2.5986269e-10
422,1.1349058e-13,0,2.6995506e-17,3.3727655e-09
423,1.134764e-13,0,2.6992132e-17,8.1779588e-11
424,1.1273742e-13,0,2.6816354e-17,6.3586913e-09
425,1.1039773e-13,0,2.6259824e-17,3.8322908e-09
426,1.1000478e-13,0,2.6166355e-17,1.7374722e-09
427,1.0959374e-13,0,2.6068583e-17,1.6160239e-09
428,1.0955355e-13,0,2.6059023e-17,5.0148829e-10
429,1.0944993e-13,0,2.6034375e-17,1.5642714e-10
430,1.0921316e-13,0,2.5978054e-17,5.4168501e-09
431,1.0908997e-13,0,2.5948753e-17,3.7612114e-10
432,1.0860605e-13,0,2.5833645e-17,2.9695237e-09
433,1.0838943e-13,0,2.5782119e-17,2.5349373e-09
434,1.0838238e-13,0,2.5780442e-17,3.8604223e-09
435,1.0675173e-13,0,2.5392566e-17,6.8542809e-09
436,1.0653073e-13,0,2.5339998e-17,3.7771527e-09
437,1.0643711e-13,0,2.5317729e-17,2.5079333e-11
438,1.0613718e-13,0,2.5246385e-17,3.789397e-09
439,1.0601885e-13,0,2.5218238e-17,3.9880292e-10
440,1.0586582e-13,0,2.5181837e-17,6.2455546e-09
441,1.0429675e-13,0,2.4808611e-17,8.5511359e-10
442,1.0377984e-13,0,2.4685654e-17,9.910606e-10
443,1.0352436e-13,0,2.4624886e-17,4.5557654e-11
444,1.0313916e-13,0,2.453326e-17,5.8611625e-11
445,1.0220657e-13,0,2.4311429e-17,1.5425596e-11
446,1.0161366e-13,0,2.4170395e-17,6.9247137e-10
447,1.0127739e-13,0,2.4090409e-17,4.8351694e-09
448,1.0118553e-13,0,2.4068558e-17,9.9777439e-10
449,1.0008768e-13,0,2.3807416e-17,9.6093682e-10
450,9.9627124e-14,0,2.3697867e-17,1.9442279e-09
451,9.9526703e-14,0,2.367398e-17,1.1623393e-09
452,9.8348824e-14,0,2.3393803e-17,1.1970452e-09
453,9.7655718e-14,0,2.3228937e-17,6.6784581e-10
454,9.7544893e-14,0,2.3202575e-17,2.5538504e-11
455,9.7324164e-14,0,2.3150072e-17,6.7463553e-11
456,9.6618236e-14,0,2.2982156e-17,4.8329584e-09
457,9.5371651e-14,0,2.2685636e-17,1.7946275e-10
458,9.5031257e-14,0,2.2604668e-17,1.4349467e-09
459,9.4554247e-14,0,2.2491204e-17,7.0142543e-10
460,9.4000895e-14,0,2.235958e-17,1.2070054e-09
