mode,mu,sr_weight,plain_weight,residual_power
162,2.0805872,1,7.8088802e-05,0.069375302
163,2.0599887,1,7.7315697e-05,1.1095483e-06
164,2.0342398,1,7.6349287e-05,0.029508751
165,2.0082104,1,7.5372347e-05,0.03681375
166,1.9945504,1,7.4859659e-05,0.032000052
167,1.935725,1,7.265182e-05,0.011474642
168,1.9248,1,7.224178e-05,0.00019048358
169,1.912713,1,7.1788132e-05,0.1096994
170,1.8996456,1,7.1297681e-05,0.052307352
171,1.8734743,1,7.0315419e-05,0.12742226
172,1.8415357,1,6.9116698e-05,0.0017589735
173,1.8227961,1,6.8413361e-05,0.026524206
174,1.8096353,1,6.7919407e-05,7.5964582e-05
175,1.8056621,1,6.7770283e-05,0.00020530946
176,1.7897777,1,6.7174112e-05,0.039816729
177,1.7273171,1,6.4829833e-05,0.090679191
178,1.7168603,1,6.4437368e-05,0.14647717
179,1.6782076,1,6.2986651e-05,0.00071429958
180,1.6727411,1,6.2781481e-05,9.4562105e-06
181,1.6561665,1,6.2159403e-05,0.08606623
182,1.6425655,1,6.1648929e-05,0.011388676
183,1.6206281,1,6.0825572e-05,0.083891652
184,1.60248,1,6.0144434e-05,0.050602149
185,1.5593844,1,5.8526965e-05,0.030647633
186,1.5566617,1,5.8424776e-05,0.012606075
187,1.5230342,1,5.7162666e-05,0.010638135
188,1.5163522,1,5.6911878e-05,0.0021999149
189,1.4825483,1,5.5643147e-05,0.050413569
190,1.4727326,1,5.5274744e-05,0.022307904
191,1.4597263,1,5.478659e-05,0.00082638034
192,1.4466962,1,5.4297543e-05,0.021992264
193,1.4291571,1,5.3639263e-05,0.001228623
194,1.3999166,1,5.2541805e-05,0.026839234
195,1.3812888,1,5.1842666e-05,0.003252787
196,1.3762392,1,5.1653144e-05,0.0012347035
197,1.3489079,1,5.0627342e-05,0.025004443
198,1.3361683,1,5.0149198e-05,0.0085079514
199,1.3296393,1,4.9904149e-05,0.002345387
200,1.3120784,1,4.9245054e-05,0.0040092338
201,1.2992671,1,4.876422e-05,0.0046812973
202,1.2902177,1,4.8424577e-05,0.047039273
203,1.2818381,1,4.8110071e-05,0.013454372
204,1.272962,1,4.7776932e-05,0.0091452661
205,1.2542912,1,4.7076179e-05,0.0072741638
206,1.2155698,1,4.5622882e-05,0.00011719008
207,1.2098343,1,4.5407618e-05,0.0063542129
208,1.188761,1,4.4616694e-05,0.019192885
209,1.1826317,1,4.4386647e-05,0.0034960007
210,1.1569472,1,4.3422654e-05,0.0039777476
211,1.1434356,1,4.2915536e-05,0.035559953
212,1.1342826,1,4.2572005e-05,0.080359124
213,1.1198221,1,4.2029273e-05,0.0011615463
214,1.1099835,1,4.1660008e-05,0.019957549
215,1.103272,1,4.1408112e-05,0.0078946423
216,1.0907251,1,4.0937199e-05,0.013487367
217,1.0864384,1,4.0776311e-05,0.16559955
218,1.0713309,1,4.0209295e-05,0.073558498
219,1.0665332,1,4.0029229e-05,0.03652226
220,1.0470509,1,3.9298014e-05,0.12345289
221,1.0334198,1,3.8786412e-05,0.0041077975
222,1.0272358,1,3.8554314e-05,0.012785735
223,1.0053643,1,3.7733429e-05,0.03582639
224,0.99549689,1,3.7363086e-05,0.088467974
225,0.98017849,1,3.6788154e-05,0.026051212
226,0.97567996,1,3.6619315e-05,0.00658119
227,0.96883871,1,3.6362549e-05,0.00089950204
228,0.95988014,1,3.6026314e-05,0.017417417
229,0.94818764,1,3.558747e-05,0.011594179
230,0.94394654,1,3.5428293e-05,0.040993465
231,0.92616042,1,3.4760743e-05,0.077632557
232,0.91536451,1,3.435555e-05,0.017937279
233,0.89917642,1,3.3747976e-05,0.0033726778
234,0.89521408,1,3.3599262e-05,0.030939435
235,0.88520687,1,3.322367e-05,0.023894936
236,0.88134262,1,3.3078636e-05,0.0025976206
237,0.87161714,1,3.2713619e-05,0.010400526
238,0.86726411,1,3.2550241e-05,0.0044160466
239,0.85549139,1,3.2108386e-05,0.026612692
240,0.84918974,1,3.1871872e-05,0.04039764
241,0.84579831,1,3.1744584e-05,0.04220659
242,0.83538684,1,3.135382e-05,0.013351644
243,0.82743914,1,3.1055526e-05,0.00050913757
244,0.81620175,1,3.0633763e-05,0.0048171381
245,0.80273588,1,3.0128361e-05,0.013408371
246,0.7971255,1,2.9917792e-05,0.028463187
247,0.78797026,1,2.9574176e-05,0.000359656
248,0.78171618,1,2.9339447e-05,0.010558254
249,0.77651762,1,2.9144335e-05,0.095196741
250,0.77164948,1,2.8961623e-05,0.0098818981
251,0.76380841,1,2.8667331e-05,0.027136278
252,0.75911323,1,2.8491112e-05,0.1464685
253,0.75314927,1,2.8267271e-05,0.0097590666
254,0.75034912,1,2.8162176e-05,0.0008568378
255,0.73364846,1,2.7535365e-05,0.009860712
256,0.72995057,1,2.7396576e-05,0.0024175709
257,0.71708335,1,2.6913642e-05,0.00079463938
258,0.70646965,1,2.6515287e-05,0.050564457
259,0.70410108,1,2.642639e-05,0.01837306
260,0.70086678,1,2.6305e-05,0.018993326
261,0.69414792,1,2.6052827e-05,0.0070562217
262,0.69114195,1,2.5940007e-05,0.042094794
263,0.67685951,1,2.5403957e-05,3.9991397e-05
