mode,mu,sr_weight,plain_weight,residual_power
484,0.0016355485,1,7.1520363e-09,9.5112493e-06
485,0.0016315865,1,7.134711e-09,0.00039819162
486,0.0016190783,1,7.0800145e-09,3.307178e-05
487,0.001601523,1,7.0032476e-09,9.3267996e-05
488,0.0015685943,1,6.8592547e-09,3.3060138e-05
489,0.0015521831,1,6.7874907e-09,2.4904978e-05
490,0.0015367832,1,6.7201487e-09,0.00014118092
491,0.0015268682,1,6.6767918e-09,0.0003821573
492,0.001506289,1,6.5868017e-09,4.3848966e-05
493,0.0014640645,1,6.4021597e-09,0.00017927205
494,0.001441994,1,6.3056485e-09,4.6408726e-05
495,0.0014320023,1,6.2619558e-09,4.9222211e-07
496,0.0014204772,1,6.2115584e-09,1.2151081e-05
497,0.0013910236,1,6.0827617e-09,0.00044648971
498,0.0013675553,1,5.9801378e-09,2.6530293e-06
499,0.0013542207,1,5.9218275e-09,2.4457199e-05
500,0.00134207,1,5.8686937e-09,3.2379675e-05
501,0.0013345484,1,5.8358028e-09,3.8450205e-06
502,0.0013136201,1,5.7442864e-09,5.0208406e-06
503,0.0012996813,1,5.6833339e-09,0.0001788185
504,0.0012733499,1,5.5681902e-09,0.00015872781
505,0.0012670764,1,5.5407569e-09,1.4763129e-06
506,0.0012418318,1,5.4303656e-09,1.5902044e-05
507,0.0012317419,1,5.3862438e-09,2.8801526e-05
508,0.0012094013,1,5.2885514e-09,6.2471295e-05
509,0.0012041458,1,5.2655699e-09,9.7922632e-06
510,0.001175751,1,5.1414031e-09,5.4953011e-05
511,0.0011649374,1,5.0941164e-09,0.00027200423
512,0.0011376938,1,4.974984e-09,0.00040021303
