index,eigenvalue
422,2.1597955e-07
423,2.1443062e-07
424,2.1063298e-07
425,2.0781681e-07
426,2.0533666e-07
427,2.0406906e-07
428,2.0096007e-07
429,1.949595e-07
430,1.9367149e-07
431,1.9214277e-07
432,1.9019338e-07
433,1.8626189e-07
434,1.8354891e-07
435,1.8205366e-07
436,1.7964452e-07
437,1.7856889e-07
438,1.749766e-07
439,1.7466794e-07
440,1.729105e-07
441,1.6977666e-07
442,1.6820254e-07
443,1.6525931e-07
444,1.6456318e-07
445,1.6032106e-07
446,1.5999335e-07
447,1.5806035e-07
448,1.55304e-07
449,1.5351288e-07
450,1.5212677e-07
451,1.5045327e-07
452,1.4666736e-07
453,1.4489233e-07
454,1.4288128e-07
455,1.4113699e-07
456,1.394538e-07
457,1.3787085e-07
458,1.3640965e-07
459,1.3447475e-07
460,1.3325317e-07
461,1.3152963e-07
462,1.3074073e-07
463,1.2899848e-07
464,1.2729687e-07
465,1.2695961e-07
466,1.2458279e-07
467,1.2435158e-07
468,1.218913e-07
469,1.2089637e-07
470,1.1964115e-07
471,1.1818182e-07
472,1.1610596e-07
473,1.148317e-07
474,1.1442033e-07
475,1.1155114e-07
476,1.1090731e-07
477,1.0982097e-07
478,1.0937108e-07
479,1.0726114e-07
480,1.0485078e-07
481,1.0406593e-07
482,1.0311099e-07
483,1.0276614e-07
484,1.0038467e-07
485,9.9174404e-08
486,9.8458946e-08
487,9.762916e-08
488,9.5217121e-08
489,9.4047977e-08
490,9.3658222e-08
491,9.2663975e-08
492,9.0437653e-08
493,8.8574868e-08
494,8.7894639e-08
495,8.6189959e-08
496,8.5588319e-08
497,8.4563164e-08
498,8.365499e-08
499,8.2739451e-08
500,8.1141041e-08
501,8.0561789e-08
502,7.9032355e-08
503,7.8575347e-08
504,7.8060485e-08
505,7.7385275e-08
506,7.685581e-08
507,7.6344519e-08
508,7.4674619e-08
509,7.4243806e-08
510,7.3045357e-08
511,7.2465474e-08
512,7.1451649e-08
513,7.0955729e-08
514,6.9986119e-08
515,6.8867074e-08
516,6.7994313e-08
517,6.6645618e-08
518,6.5443779e-08
519,6.4922455e-08
520,6.4302917e-08
521,6.4180327e-08
522,6.3795227e-08
523,6.3017245e-08
524,6.1921068e-08
525,6.1061904e-08
526,6.066666e-08
527,6.0385702e-08
528,6.0124233e-08
529,5.8630531e-08
530,5.7879311e-08
531,5.6856668e-08
532,5.6599412e-08
533,5.6272895e-08
534,5.5961687e-08
