mode,mu,sr_weight,plain_weight,residual_power
242,0.13059418,1,3.1073527e-06,0.067396013
243,0.12985458,1,3.0897547e-06,0.002120884
244,0.12849419,1,3.0573856e-06,0.089793483
245,0.12675045,1,3.0158951e-06,0.003389506
246,0.12541464,1,2.9841109e-06,0.27806038
247,0.12197867,1,2.9023557e-06,0.0041302234
248,0.12173603,1,2.8965823e-06,0.0019180017
249,0.11898732,1,2.8311796e-06,0.004574573
250,0.11798773,1,2.8073954e-06,0.35413158
251,0.11729129,1,2.7908243e-06,0.070189804
252,0.11591948,1,2.7581834e-06,0.0011814164
253,0.11420873,1,2.717478e-06,0.13965613
254,0.11254069,1,2.6777887e-06,0.0043782025
255,0.11138326,1,2.6502488e-06,0.022350133
256,0.10969923,1,2.6101791e-06,0.021470453
257,0.10949821,1,2.605396e-06,2.6083252e-06
258,0.10814953,1,2.5733056e-06,0.23442772
259,0.10605514,1,2.5234718e-06,0.028570152
260,0.10523844,1,2.5040394e-06,0.026534397
261,0.10430913,1,2.4819274e-06,0.033969046
262,0.10346516,1,2.4618459e-06,4.5562322e-05
263,0.10166013,1,2.418897e-06,0.012582991
264,0.099815208,1,2.3749991e-06,0.00356013
265,0.099390317,1,2.3648892e-06,0.13601254
266,0.098453219,1,2.342592e-06,0.38762768
267,0.096859926,1,2.3046812e-06,0.11142203
268,0.096679284,1,2.300383e-06,0.25491984
269,0.09477654,1,2.2551092e-06,0.046162278
270,0.094184917,1,2.2410322e-06,0.023483597
271,0.091691716,1,2.181709e-06,0.021112713
272,0.090331164,1,2.1493361e-06,0.0018413987
273,0.089320322,1,2.1252842e-06,0.065149054
274,0.088397612,1,2.1033293e-06,0.37742846
275,0.087893235,1,2.0913281e-06,0.086845884
276,0.087344793,1,2.0782785e-06,0.0054355295
277,0.085932263,1,2.0446688e-06,0.19970365
278,0.085122973,1,2.0254126e-06,0.025442524
279,0.084064449,1,2.0002262e-06,0.040191691
280,0.083496272,1,1.986707e-06,0.0096003693
281,0.082825994,1,1.9707584e-06,0.015551521
282,0.081718878,1,1.9444157e-06,0.00070048581
283,0.080530869,1,1.9161483e-06,4.1723889e-05
284,0.079086516,1,1.8817814e-06,0.0041191752
285,0.078988768,1,1.8794556e-06,0.013870947
286,0.077505919,1,1.8441728e-06,0.070940268
287,0.076841487,1,1.8283633e-06,0.0038145654
288,0.075529708,1,1.7971509e-06,0.010804015
289,0.075037575,1,1.7854411e-06,0.49064554
290,0.073399771,1,1.7464712e-06,0.02446044
291,0.073271071,1,1.7434089e-06,0.004404115
